Id,Front,Left,Rear,Right
2c91808b58e4560501593045dd4d3595,0.029861244928388566,0.003171960520140247,0.9639774477179291,0.0029893468335419936
2c9180965918ec3e0159309ebc523252,0.924300625485575,0.0025598032116421537,0.06641270448016298,0.006726866822619755
2c9180a758e911f10159307ce0205abc,0.09485111203423531,0.0032636702166680756,0.8982992076549107,0.003586010094185866
2c91808d58e7b68001592df9702a4c46,0.9874745968137926,0.0024354764384569016,0.0017474899430300062,0.008342436804720273
2c9180a758e911f101592dfa0b434019,0.9326878144048938,0.002564233499972482,0.05794784425347687,0.006800107841656879
2c91808b58e4560501592ddaab8b1a69,0.9502028858897017,0.002809148403512619,0.03983252511584388,0.0071554405909418405
2c91808b58e4560501592ddaab8a1a5a,0.08357577907103904,0.0032019952451879915,0.9099302678960284,0.003291957787744461
2c91808b58e456050159307d9a5a3880,0.055368776528298136,0.0032193798431914777,0.9376785890564338,0.0037332545720768556
2c91808b58e456050159307d9a5a387c,0.10025588759165864,0.0032707138949888636,0.8929297462275473,0.003543652285805142
2c9180a758e911f10159307ce0205ab0,0.08282974715938327,0.0032369332882628533,0.910375854658659,0.0035574648936948657
2c9180965918ec3e01592dd4ffc115b4,0.9873581668793822,0.0024133285064306185,0.001741011013567108,0.008487493600620132
2c91808b58e45605015930c2908d3bf3,0.9263592000623823,0.00255597371275503,0.06436663081979739,0.006718195405065659
2c91808b58e456050159307e7f6a389f,0.9873361910191919,0.0024319427066608963,0.001744760456916986,0.008487105817230455
2c9180965918ec3e01593070ab28306c,0.054027017237153516,0.003207401949112039,0.9391540547896968,0.0036115260240377678
2c91808b58e4560501592dd7ed3e1a3c,0.9875115217963775,0.00242947008513728,0.0017457171679478858,0.008313290950537587
2c9180965918ec3e01593070ab28306b,0.987141442032412,0.002505370571287762,0.0017539205374252987,0.008599266858874823
2c91808b58e4560501592ea0fc8c2117,0.0811551581450618,0.0031778686864084634,0.9125308550823106,0.0031361180862194255
2c9180a758e911f101592e5610d44324,0.9875360030447272,0.002483334218650785,0.0017566251426490843,0.008224037593972682
2c91808b58e4560501592e5d4e9c1e87,0.07293475292887915,0.003282402506365528,0.9196230039934957,0.004159840571259572
2c9180a758e911f101592e4af3bc42ab,0.042028663843886094,0.0032007817311217185,0.9512574127082005,0.0035131417167915627
2c9180965918ec3e01592e9468c91c32,0.9223444011253384,0.0026166912775639766,0.06797807093890158,0.007060836658195904
2c91808b58e4560501592e9e267b210d,0.9871766327737913,0.0024764625709210036,0.0017473971928028515,0.008599507462484697
2c91808b58e4560501592e9e267b2109,0.07961009151151868,0.003182381868050685,0.9140263677188536,0.003181158901576919
2c91808d58e7b68001592e87fcd051c8,0.9368928959821176,0.0026261612911038985,0.053338099419903605,0.007142843306874937
2c9180a758e911f101592e3296e341ec,0.9254488479662578,0.0025975163142927683,0.06499507640833788,0.006958559311111607
2c91808b58e4560501592e8c295b2014,0.9327697626167396,0.002621995024722338,0.05748878293572391,0.007119459422814147
2c91808d58e7b68001592ea249d2530f,0.924658852494408,0.0026296900492695967,0.06556311108557741,0.007148346370745196
2c9180965918ec3e01592ea558b51cd0,0.052854342376284016,0.0032347369590348236,0.9400016975209164,0.003909223143764778
2c9180a758e911f101592e62f98f438c,0.9873213082675651,0.002444440648513093,0.001747377839450756,0.008486873244470934
2c9180965918ec3e01592e5e15751991,0.10803625655030294,0.003357032460175529,0.8846411910558922,0.003965519933629224
2c9180965918ec3e01592e82e87a1b40,0.9880570407291402,0.002482936484603205,0.0017108617246922061,0.007749161061564212
2c9180965918ec3e01592e63f7ff19cf,0.04431323033675173,0.0031899667252242793,0.9490871381535391,0.0034096647844849655
2c9180965918ec3e01592e82e87a1b38,0.910527439803981,0.002659453681745358,0.0795307664749014,0.007282340039372502
2c91808d58e7b68001592e9a167f52bf,0.9875597593331353,0.0024644555332384768,0.001751504707059211,0.00822428042656659
2c91808b58e4560501592e6e45a31f1a,0.052544653493264024,0.0032287948058351518,0.9403806685142877,0.0038458831866130423
2c91808d58e7b68001592e418c4e4e5f,0.9359986046533119,0.002581962962191027,0.054512046278683356,0.006907386105813615
2c91808d58e7b68001592e418c4e4e60,0.04639153289119472,0.0031846469091756945,0.9470612823330066,0.0033625378666230464
2c91808d58e7b68001592e87fcd051cc,0.10317161118477992,0.003304671840838985,0.8898057928962929,0.0037179240780879593
2c9180a758e911f101592e5610d34322,0.0735163642095553,0.003156685534759022,0.9203067662872854,0.003020183968400211
2c9180965918ec3e01592e4c4de7191c,0.07659260280248514,0.003304434438850461,0.9158000507883868,0.004302911970277683
2c9180965918ec3e01592eb3e5121d45,0.9404407525906723,0.002564652074118058,0.05016704758146222,0.006827547753747872
2c9180965918ec3e01592eb3e5121d44,0.937837279085698,0.0025667784874133645,0.052763794326253,0.006832148100635194
2c9180a758e911f101592e68567c43f5,0.08576605674875361,0.0031918519313340454,0.9078451195124801,0.0031969718074322242
2c9180a758e911f101592e7ff21244d6,0.08237035512619736,0.0033166281556080085,0.9101467214798227,0.004166295238372079
2c9180965918ec3e01592f2b2b7a21d3,0.03918867814988637,0.0031875289100368066,0.954287668864761,0.003336124075315729
2c9180a758e911f101592f2264b94bae,0.044577613772241044,0.00319493052287198,0.9487614242919615,0.0034660314129257826
2c9180a758e911f101592e8707fa451e,0.9054897918123894,0.002629900898526657,0.08483967119443885,0.007040636094645076
2c9180a758e911f101592f369eeb4cb3,0.9874783244411072,0.002432374083438125,0.0017467990684783782,0.008342502406976265
2c9180965918ec3e01592e41ab0a18d1,0.9875791174124575,0.0024488464632335077,0.0017474995695335757,0.00822453655477543
2c9180965918ec3e01592e94d33f1c3e,0.02647584553720402,0.003195642678541201,0.9671538752111959,0.0031746365730589677
2c91808b58e4560501592e93d8f520ae,0.9390626973109577,0.00254348829167819,0.051677978393386156,0.00671583600397814
2c9180a758e911f101592e7f691744c3,0.9245945276770926,0.0027056294639426527,0.06509101406978128,0.007608828789183553
2c9180a758e911f101592e5030f742e9,0.9874820389899178,0.002429276144304114,0.001746115326306973,0.008342569539471075
2c9180a758e911f101592e5030f742f4,0.9295661478370704,0.0025789028583491067,0.06098638850738924,0.006868560797191265
2c9180a758e911f101592e3d3b614263,0.9364693104369072,0.0026347726651427613,0.05370702993510424,0.007188886962845793
2c9180965918ec3e01592e8bcc401bc1,0.9268115929366799,0.002758710367491909,0.06250712465153263,0.007922572044295494
2c9180a758e911f101592eabec2546ec,0.9877770163511975,0.002492927360399117,0.0017437192178220353,0.007986337070581075
2c9180a758e911f101592e6d5282443f,0.07427708838766667,0.0032920441080167727,0.9182012335597484,0.004229633944568428
2c9180a758e911f101592e6d52824435,0.9179445732416319,0.0026240097928260553,0.07234553185101134,0.007085885114530787
2c91808d58e7b68001592e58d85f4fad,0.9344052624252401,0.0026017813298040136,0.05598223629023945,0.00701071995471626
2c91808d58e7b68001592eca487654e0,0.04717369652519548,0.0032104052216485775,0.9459687516478499,0.0036471466053058805
2c91808d58e7b68001592eca487654de,0.9359986046533119,0.002581962962191027,0.054512046278683356,0.006907386105813615
2c91808d58e7b68001592e58d85f4fae,0.028762081542905125,0.003157941035015809,0.9652837496883043,0.002796227733774813
2c91808d58e7b68001592eca487654db,0.07853720917567317,0.00319439633686959,0.9149892489871615,0.003279145500295633
2c91808d58e7b68001592e58d85f4fb0,0.9331801995998981,0.0025843420239104343,0.05732288925854215,0.006912569117649163
2c91808b58e4560501592f43bc412950,0.07343560509030377,0.0031690399936079674,0.9202795743647072,0.003115780551381345
2c91808d58e7b68001592e64c1885050,0.9875487481602615,0.0024235281213362703,0.001743670471687219,0.008284053246715413
2c91808b58e4560501592ebd02db2281,0.9360881727569005,0.002542208043200474,0.05467308311404482,0.006696536085854323
2c9180965918ec3e01592ec6a0a81e2b,0.9874633342107879,0.0024448100669914727,0.0017496063590562879,0.008342249363164191
2c91808b58e4560501592eb59c432239,0.04745393916277541,0.0032158356481544804,0.9456228099636768,0.0037074152253935076
2c91808b58e4560501592e7f22021fb1,0.9259425929070647,0.0025897865990016067,0.06455262613784404,0.0069149943560893835
2c91808b58e4560501592ef92ad42564,0.04018066439832661,0.00319666015766289,0.9531728443821934,0.003449831061817201
2c91808b58e4560501592e7f22021fb2,0.037724652369776866,0.0031792898283474515,0.955871858620124,0.003224199181751704
2c91808b58e4560501592eb59c432238,0.9444203396649954,0.002623483391212114,0.045839389326594086,0.007116787617198323
2c91808b58e4560501592eb59c432234,0.9874417286070877,0.0024384332394877927,0.001748292910223603,0.008371545243200973
2c91808b58e4560501592ef92ad5256c,0.9878907303096272,0.0025709604004348174,0.0017575630322861269,0.007780746257651886
2c91808b58e4560501592eb59c432236,0.9555777357796627,0.002671817549546629,0.034784720759813134,0.00696572591097772
2c9180a758e911f101592e948dfc4600,0.9875848816634685,0.0024934272530448814,0.0017569594470345873,0.00816473163645196
2c91808d58e7b68001592f0eeb365791,0.9874463304169006,0.0024826895173325494,0.0017586046980001813,0.008312375367766883
2c91808d58e7b68001592e6241c45020,0.9878131846099373,0.0024903560323992257,0.0017398758359251827,0.007956583521738295
2c91808d58e7b68001592e6241c45021,0.046518952097922145,0.0032212266013764935,0.9464952979184686,0.0037645233822329437
2c91808d58e7b68001592f0eeb36578e,0.08254530698023749,0.00320030369273871,0.9109650341752774,0.0032893551517465015
2c9180a758e911f101592e513a25430a,0.9345698083911274,0.002619225376517935,0.05570533283859826,0.007105633393756571
2c9180965918ec3e01592e5f0c1719a0,0.05121203719705851,0.0032280887341237185,0.9417182860196566,0.0038415880491613104
2c9180965918ec3e01592e5f0c17199f,0.9311456610335636,0.002571544409771492,0.059448845465105274,0.006833949091559321
2c9180a758e911f101592e51c6af4316,0.9873504438039343,0.0024664821287876553,0.0017540307584608648,0.008429043308816966
2c9180a758e911f101592eab419c46dd,0.08366799121260159,0.003188342791471529,0.909952051471393,0.003191614524533949
2c91808b58e4560501592eca7e4b2332,0.9388452514270732,0.0026286532016925497,0.051372042535040074,0.00715405283619397
2c91808d58e7b68001592e97d9ce52b5,0.07453480482169095,0.003326344639415126,0.9175599990290858,0.004578851509808186
2c91808d58e7b68001592dc5203949d7,0.9874608905943802,0.0025181493417993253,0.0017676690477790448,0.008253291016041463
2c91808b58e45605015930c760a03c07,0.9352735527302221,0.002585610138004559,0.055215676805174134,0.006925160326599204
2c91808d58e7b680015930a9566e68f4,0.058272437024702944,0.003221941623537969,0.9347634104724415,0.0037422108793176826
2c9180965918ec3e01593098519b31f1,0.09162952188700611,0.00322502336602676,0.9017819607571209,0.0033634939898464535
2c9180965918ec3e015930db3c2b3450,0.9875724902662814,0.0025029516270979346,0.001759884586553625,0.008164673520067157
2c91808b58e45605015930fe8e293e56,0.1158057443768174,0.0035419231700558685,0.8756267099912642,0.005025622461862685
2c9180965918ec3e015930a4a5433283,0.002458045678252855,0.0031266089090526425,0.9934469713827724,0.0009683740299220491
2c91808d58e7b680015930a55a8268da,0.05187430329145502,0.0032284214448653013,0.9410535443276531,0.00384373093602669
2c91808d58e7b680015930fd57a16c09,0.9876696174526617,0.002500917500950505,0.0017538784189442896,0.008075586627443735
2c9180a758e911f1015930b784315ceb,0.9876968829536872,0.00255033124388969,0.0017660033394812165,0.007986782462941891
2c91808d58e7b680015930863f0667e5,0.9875075152910172,0.002505565021299342,0.001763069734886642,0.008223849952796285
2c9180a758e911f1015930b784315cee,0.9875766394334213,0.0024997722870186184,0.0017588977354200757,0.008164690544140103
2c91808b58e45605015930b9cd413b80,0.9872990772475706,0.0023949135609050705,0.0017331754064014008,0.008572833785123208
2c9180a758e911f101592da857673dbb,0.03872143362265746,0.0031784526979616785,0.9548720134261377,0.003228100253242909
2c91808b58e45605015930ada9cf3b11,0.07112518520862919,0.003173433392612915,0.9225426005442952,0.0031587808544626186
2c91808d58e7b68001593099712a686f,0.08217012970920531,0.0031793214102305155,0.9115117969854459,0.00313875189511813
2c91808d58e7b680015930aa68736906,0.9272647053101264,0.0025784130777504965,0.06330213010070365,0.006854751511419476
2c91808b58e45605015930bd692e3b99,0.987529492295547,0.002464187658925405,0.0017525074910021636,0.008253812554525545
2c91808d58e7b6800159308e659d67fe,0.9874956178879257,0.002467096354545438,0.0017540646413963653,0.008283221116132668
2c9180965918ec3e015930bca5ff3342,0.9878388094842981,0.0025832157598003995,0.0017674107324777736,0.007810564023423672
2c9180965918ec3e015930cb551933a1,0.9873979070980664,0.002450814047798553,0.001750913665595987,0.008400365188539179
2c91808d58e7b680015930be277469c5,0.9194121580094768,0.0026123760565209537,0.07095580428792599,0.007019661646076142
2c91808d58e7b680015930be277369c0,0.9875825806081386,0.0024207218692493117,0.0017420391360436565,0.008254658386568471
2c91808b58e45605015930d5e4973cb4,0.9214195291610432,0.0026934143967393418,0.06835146642643536,0.007535590015781999
2c91808b58e45605015930d5e4973caf,0.9873619186926821,0.0024570272788452616,0.00175186079402847,0.008429193234444004
2c91808d58e7b680015930c3099f6a0a,0.07112518520862919,0.003173433392612915,0.9225426005442952,0.0031587808544626186
2c91808b58e45605015930bd692e3b95,0.9420323376452885,0.002624082460149357,0.04821809420435196,0.007125485690210121
2c91808d58e7b6800159306d606666c7,0.9881839500768127,0.0025697463408746405,0.0017254645639298407,0.007520839018382684
2c9180a758e911f10159308994395b3a,0.03144103693557433,0.0031778935892398507,0.962285619937298,0.0030954495378877124
2c91808b58e45605015930a3c3723a9d,0.07112518520862919,0.003173433392612915,0.9225426005442952,0.0031587808544626186
2c9180a758e911f10159308994395b36,0.9285293566796637,0.0026361296237764537,0.06163979496092669,0.0071947187356332125
2c9180a758e911f1015930a8fbe65c62,0.03257400536576599,0.0032137591782290652,0.960679789035877,0.0035324464201274587
2c9180a758e911f1015930a8fbe65c67,0.9875413265173923,0.002429699020456185,0.001745060174391285,0.008283914287760376
2c91808b58e456050159308b1dff39e0,0.014704946753798966,0.0031134103693042643,0.9806615661003361,0.0015200767765606946
2c91808b58e456050159308b1dff39de,0.04232447953140608,0.0031956060483645486,0.9510220547197241,0.0034578597005050157
2c9180965918ec3e015930f384473545,0.9876568717551709,0.0025104452514573194,0.0017571067758955763,0.008075576217476291
2c91808b58e45605015930a4e6253ac9,0.9421619835622893,0.0026103469132452107,0.04817065240928178,0.007057017115183698
2c91808b58e456050159308b1dff39d1,0.08990581305884822,0.003228647177173504,0.9034538891753089,0.0034116505886695125
2c91808b58e45605015930b369803b52,0.8914517520412668,0.002655414780471058,0.09880049251119806,0.007092340667064366
2c91808b58e45605015930b369803b53,0.016332956931679625,0.003115013887665829,0.9789213220688445,0.0016307071118102552
2c9180965918ec3e015930db3c2b345a,0.9158931507784603,0.0026437190226734054,0.07425962686206097,0.007203503336805423
2c91808d58e7b680015930c2543e69eb,0.987590294600679,0.00246475908480978,0.0017502640974267373,0.008194682217084274
2c91808d58e7b680015930ef617a6bb3,0.8321964250643085,0.0028475669372654395,0.15702361259250927,0.007932395405916571
2c9180965918ec3e0159313747093732,0.007813012664090634,0.0031639986680635046,0.9873411242339438,0.0016818644339020546
2c91808d58e7b680015930ef617a6bb7,0.987507799509185,0.002432565060260201,0.0017464117550981828,0.008313223675456609
2c9180965918ec3e015931374709372c,0.9878547098221546,0.0024591708055254407,0.0017294158694711147,0.007956703502848635
2c9180a758e911f1015930a108335c1b,0.04232447953140608,0.0031956060483645486,0.9510220547197241,0.0034578597005050157
2c91808b58e4560501593057d86336c5,0.9872521220375523,0.002479245320587401,0.0017537573658259853,0.008514875276034789
2c9180a758e911f1015930a108335c23,0.9874387755501358,0.0024166210986421187,0.0017435306633529547,0.008401072687868855
2c91808d58e7b6800159307c19f76764,0.9874404385955803,0.0024635974544858015,0.0017540455898706403,0.008341918360063453
2c91808d58e7b680015930f8fd656bef,0.08596476249312053,0.003242967167321149,0.9072272615474513,0.0035650087921068334
2c9180965918ec3e015930693eb12ffd,0.08615524080091061,0.003213693762733021,0.9072810637289173,0.003350001707439223
